Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
17:20:14.267,-14.85,7.97,-95.74,139.39,-17.99,-1.59,-0.09,-0.15,0.78,1000
17:20:14.276,-13.1,7.51,-95.75,122.44,-15.18,-1.65,-0.09,-0.1,0.77,1000
17:20:14.287,-11.33,7.22,-95.77,106.4,-12.32,-1.77,-0.09,-0.07,0.77,1000
17:20:14.299,-9.39,7.05,-95.79,86.71,-7.8,-1.77,-0.09,-0.03,0.76,1000
17:20:14.316,-7.65,6.96,-95.81,70.12,-3.29,-2.26,-0.09,-0.01,0.76,1000
17:20:14.320,-5.78,6.97,-95.84,50.55,3.29,-2.93,-0.1,0.0,0.77,1000
17:20:14.335,-4.27,7.16,-95.87,33.05,8.6,-2.62,-0.12,0.0,0.78,1000
17:20:14.342,-3.2,7.49,-95.9,16.95,12.32,-1.34,-0.12,0.01,0.79,1000
17:20:14.353,-2.33,7.93,-95.9,4.15,14.63,0.61,-0.14,0.01,0.8,1000
17:20:14.364,-1.77,8.44,-95.89,-6.52,16.04,2.68,-0.14,0.01,0.82,1000
17:20:14.375,-1.47,8.81,-95.85,-13.23,16.34,4.88,-0.12,-0.0,0.84,1000
17:20:14.392,-1.3,8.97,-95.78,-17.62,16.1,7.44,-0.12,-0.01,0.87,1000
17:20:14.397,-1.33,8.97,-95.69,-20.24,14.76,9.02,-0.13,-0.03,0.89,1000
17:20:14.408,-1.55,8.95,-95.59,-20.18,12.99,10.24,-0.13,-0.04,0.92,1000
17:20:14.419,-1.82,8.9,-95.47,-18.84,11.16,10.49,-0.13,-0.04,0.94,1000
17:20:14.431,-2.02,8.8,-95.36,-16.1,9.63,10.61,-0.13,-0.03,0.96,1000
17:20:14.441,-2.07,8.68,-95.24,-12.13,7.68,10.55,-0.12,-0.02,0.98,1000
17:20:14.452,-2.0,8.54,-95.13,-7.44,6.65,9.57,-0.12,-0.0,0.98,1000
17:20:14.463,-1.67,8.27,-95.03,-2.26,6.4,8.05,-0.11,0.02,0.99,1000
17:20:14.474,-1.14,8.01,-94.95,2.87,5.3,6.46,-0.12,0.02,1.01,1000
17:20:14.485,-0.63,7.81,-94.88,7.32,3.9,5.37,-0.12,0.01,1.02,1000
17:20:14.497,-0.24,7.65,-94.83,11.89,3.17,5.12,-0.13,0.0,1.03,1000
17:20:14.507,-0.01,7.58,-94.77,15.0,2.8,5.18,-0.15,-0.01,1.05,1000
17:20:14.518,0.08,7.63,-94.71,15.85,2.5,4.57,-0.17,-0.03,1.05,1000
17:20:14.532,-0.05,7.81,-94.66,16.46,2.26,4.39,-0.17,-0.06,1.05,1000
17:20:14.540,-0.36,8.07,-94.61,16.77,3.17,4.7,-0.17,-0.05,1.06,1000
17:20:14.551,-0.73,8.38,-94.56,15.67,5.73,5.3,-0.17,-0.04,1.04,1000
17:20:14.562,-0.89,8.65,-94.5,13.72,8.23,5.85,-0.17,-0.03,1.04,1000
17:20:14.573,-0.96,8.92,-94.43,10.85,12.13,6.71,-0.17,-0.02,1.04,1000
17:20:14.584,-0.9,9.18,-94.35,6.16,16.65,7.2,-0.18,0.0,1.03,1000
17:20:14.596,-0.74,9.45,-94.27,1.16,20.49,7.26,-0.18,0.01,1.03,1000
17:20:14.606,-0.62,9.73,-94.19,-3.9,23.11,7.2,-0.18,-0.01,1.01,1000
17:20:14.623,-0.6,10.02,-94.11,-7.5,24.51,6.59,-0.18,-0.01,1.01,1000
17:20:14.635,-0.65,10.33,-94.04,-10.18,23.17,6.04,-0.2,-0.02,1.01,1000
17:20:14.643,-0.78,10.59,-93.99,-10.55,18.78,5.12,-0.2,-0.02,1.01,1000
17:20:14.650,-0.92,10.82,-93.94,-8.66,9.88,2.87,-0.2,-0.02,1.0,1000
17:20:14.661,-0.97,10.92,-93.92,-4.82,-1.65,0.67,-0.19,0.0,0.99,1000
17:20:14.672,-0.78,10.86,-93.92,-0.79,-13.96,-1.95,-0.18,0.03,0.98,1000
17:20:14.683,-0.28,10.55,-93.96,3.17,-29.94,-5.73,-0.16,0.06,0.96,1000
17:20:14.695,0.43,10.03,-94.04,4.39,-44.27,-10.12,-0.14,0.07,0.95,1000
17:20:14.705,1.18,9.23,-94.18,1.46,-60.0,-15.67,-0.13,0.05,0.95,1000
17:20:14.716,1.63,8.34,-94.38,-5.24,-77.32,-20.73,-0.14,0.03,0.94,1000
17:20:14.727,1.67,7.56,-94.63,-12.01,-98.05,-23.96,-0.19,0.01,0.94,1000
17:20:14.738,1.43,7.21,-94.9,-18.72,-124.57,-26.34,-0.22,0.01,0.94,1000
17:20:14.750,1.14,6.98,-95.2,-26.16,-151.83,-28.17,-0.23,0.03,0.97,1000
17:20:14.760,0.94,6.5,-95.53,-34.51,-178.72,-30.61,-0.18,0.03,0.97,1000
17:20:14.771,0.76,5.62,-95.87,-41.4,-202.87,-31.59,-0.13,0.02,0.98,1000
17:20:14.782,0.48,4.35,-96.22,-45.49,-226.59,-31.52,-0.08,-0.01,0.98,1000
17:20:14.793,-0.2,2.48,-96.56,-46.1,-252.56,-29.51,-0.01,-0.12,0.97,1000
17:20:14.804,-1.87,-0.04,-96.86,-41.22,-276.71,-25.67,0.04,-0.22,0.93,1000
17:20:14.820,-4.17,-2.81,-97.13,-29.76,-301.22,-21.16,0.08,-0.25,0.88,1000
17:20:14.826,-6.74,-5.46,-97.34,-30.0,-304.45,-16.04,0.09,-0.31,0.99,1000
17:20:14.839,-9.1,-8.01,-97.47,-41.4,-290.98,-7.87,0.09,-0.37,1.0,1000
17:20:14.849,-11.63,-10.19,-97.53,-56.22,-268.48,-1.22,0.17,-0.3,1.03,1000
17:20:14.859,-13.35,-12.49,-97.5,-74.33,-238.35,7.87,0.37,-0.23,1.03,1000
17:20:14.870,-14.06,-15.56,-97.35,-89.09,-200.37,18.78,0.57,-0.12,1.02,1000
17:20:14.881,-13.78,-19.33,-97.11,-96.34,-166.22,24.27,0.7,-0.08,1.02,1000
17:20:14.892,-12.91,-23.4,-96.84,-95.67,-138.9,25.18,0.81,-0.05,1.02,1000
17:20:14.903,-11.5,-27.58,-96.58,-87.5,-121.95,22.32,0.81,-0.03,0.98,1000
17:20:14.915,-10.51,-30.79,-96.35,-77.56,-115.12,19.02,0.77,-0.05,0.99,1000
17:20:14.925,-9.58,-33.24,-96.17,-72.01,-106.71,17.8,0.71,0.07,0.77,1000
17:20:14.938,-9.21,-34.8,-95.95,-73.41,-94.33,19.63,0.7,-0.12,0.91,1000
17:20:14.949,-9.12,-35.78,-95.74,-63.96,-81.52,20.37,0.37,-0.27,1.05,1000
17:20:14.958,-9.36,-36.05,-95.51,-61.04,-77.32,23.84,0.55,-0.15,0.85,1000
17:20:14.978,-9.78,-36.09,-95.23,-54.63,-72.38,22.44,0.61,-0.23,0.98,1000
17:20:14.985,-10.18,-36.21,-95.0,-44.27,-66.22,19.33,0.65,-0.17,0.86,1000
17:20:14.996,-10.45,-36.68,-94.81,-32.93,-60.12,13.66,0.69,-0.18,0.88,1000
17:20:15.046,-10.5,-37.12,-94.69,-22.99,-55.55,8.66,0.67,-0.2,0.86,1000
17:20:15.049,-10.31,-37.59,-94.62,-10.12,-52.93,2.01,0.66,-0.17,0.86,1000
17:20:15.049,-10.1,-37.93,-94.63,-2.93,-51.22,-3.05,0.64,-0.18,0.83,1000
17:20:15.050,-10.02,-38.07,-94.67,2.99,-48.84,-7.2,0.62,-0.21,0.83,1000
17:20:15.050,-10.1,-38.09,-94.77,8.05,-45.79,-11.04,0.61,-0.21,0.8,1000
17:20:15.060,-10.2,-38.13,-94.9,13.35,-42.62,-13.35,0.58,-0.22,0.79,1000
17:20:15.086,-10.62,-37.83,-95.07,17.8,-37.87,-15.3,0.58,-0.25,0.79,1000
17:20:15.086,-11.03,-37.56,-95.25,22.44,-32.62,-16.65,0.57,-0.26,0.76,1000
17:20:15.090,-11.34,-37.38,-95.42,27.13,-27.13,-16.83,0.56,-0.26,0.76,1000
17:20:15.101,-11.83,-37.12,-95.62,31.65,-21.34,-16.4,0.56,-0.27,0.73,1000
17:20:15.113,-12.36,-36.93,-95.8,35.06,-16.59,-16.22,0.57,-0.25,0.72,1000
17:20:15.125,-12.52,-36.92,-95.97,35.85,-12.44,-15.91,0.58,-0.23,0.71,1000
17:20:15.135,-12.61,-37.06,-96.13,35.91,-9.45,-15.18,0.59,-0.22,0.69,1000
17:20:15.147,-12.54,-37.43,-96.31,35.43,-6.77,-14.21,0.6,-0.21,0.68,1000
17:20:15.157,-12.36,-37.77,-96.45,33.78,-5.18,-13.48,0.6,-0.2,0.68,1000
17:20:15.167,-12.1,-38.18,-96.6,30.0,-2.8,-11.95,0.61,-0.19,0.69,1000
17:20:15.178,-11.83,-38.59,-96.72,25.67,-0.91,-10.3,0.62,-0.18,0.68,1000
17:20:15.189,-11.56,-39.07,-96.83,20.55,0.12,-8.41,0.62,-0.18,0.68,1000
17:20:15.200,-11.35,-39.51,-96.91,16.34,0.79,-6.28,0.62,-0.19,0.68,1000
17:20:15.211,-11.27,-39.84,-96.97,11.83,0.91,-4.45,0.61,-0.19,0.68,1000
17:20:15.222,-11.26,-39.99,-97.01,5.06,0.55,-2.87,0.62,-0.2,0.69,1000
17:20:15.237,-11.32,-40.07,-97.03,-0.43,-0.12,-1.1,0.62,-0.21,0.7,1000
17:20:15.258,-11.58,-40.15,-97.03,-5.67,-1.28,0.49,0.61,-0.21,0.71,1000
17:20:15.259,-11.86,-40.12,-97.02,-8.9,-3.11,1.77,0.61,-0.21,0.71,1000
17:20:15.266,-12.11,-40.04,-97.0,-10.98,-6.77,2.74,0.61,-0.2,0.73,1000
17:20:15.277,-12.24,-39.93,-96.97,-12.99,-11.4,3.54,0.62,-0.19,0.74,1000
17:20:15.288,-12.17,-39.84,-96.92,-14.76,-15.3,4.15,0.63,-0.18,0.75,1000
17:20:15.299,-12.03,-39.89,-96.88,-16.22,-17.74,4.45,0.65,-0.18,0.74,1000
17:20:15.310,-11.86,-40.06,-96.83,-17.74,-19.21,4.7,0.66,-0.18,0.74,1000
17:20:15.321,-11.72,-40.3,-96.77,-19.21,-20.18,4.63,0.66,-0.18,0.73,1000
17:20:15.332,-11.61,-40.64,-96.72,-20.24,-20.61,4.51,0.67,-0.2,0.73,1000
17:20:15.357,-11.68,-40.93,-96.68,-20.61,-19.39,4.09,0.67,-0.21,0.72,1000
17:20:15.357,-11.9,-41.27,-96.64,-19.7,-16.71,2.99,0.69,-0.22,0.72,1000
17:20:15.365,-12.16,-41.61,-96.61,-17.44,-14.09,2.13,0.69,-0.22,0.71,1000
17:20:15.376,-12.34,-41.97,-96.59,-13.96,-12.01,0.91,0.7,-0.2,0.7,1000
17:20:15.389,-12.29,-42.39,-96.58,-11.34,-11.22,0.24,0.71,-0.18,0.71,1000
17:20:15.398,-11.98,-42.86,-96.58,-10.91,-10.0,-0.3,0.73,-0.16,0.71,1000
17:20:15.411,-11.58,-43.31,-96.59,-11.4,-6.95,-1.28,0.74,-0.15,0.7,1000
17:20:15.420,-11.16,-43.81,-96.62,-11.77,-0.91,-3.48,0.75,-0.15,0.68,1000
17:20:15.431,-10.71,-44.41,-96.66,-11.28,6.28,-5.61,0.76,-0.15,0.66,1000
17:20:15.442,-10.37,-44.94,-96.73,-10.91,15.0,-7.5,0.76,-0.15,0.66,1000
17:20:15.459,-10.07,-45.43,-96.82,-10.3,25.0,-8.72,0.76,-0.15,0.64,1000
17:20:15.464,-9.85,-45.91,-96.93,-9.57,36.1,-10.3,0.79,-0.18,0.63,1000
17:20:15.475,-9.79,-46.25,-97.05,-7.32,45.43,-12.13,0.75,-0.18,0.62,1000
17:20:15.486,-9.83,-46.58,-97.19,-5.43,55.55,-13.35,0.78,-0.18,0.6,1000
17:20:15.497,-9.89,-46.87,-97.34,-3.29,63.78,-14.51,0.76,-0.17,0.6,1000
17:20:15.508,-9.98,-47.1,-97.51,-1.95,71.16,-15.85,0.74,-0.19,0.6,1000
17:20:15.519,-10.05,-47.08,-97.69,-0.12,79.27,-17.8,0.73,-0.18,0.6,1000
17:20:15.530,-10.08,-46.95,-97.9,0.49,86.52,-18.84,0.72,-0.17,0.61,1000
17:20:15.547,-10.01,-46.63,-98.11,-0.3,96.04,-19.39,0.71,-0.16,0.62,1000
17:20:15.554,-9.87,-46.15,-98.32,-2.44,106.52,-19.63,0.7,-0.14,0.63,1000
17:20:15.566,-9.66,-45.58,-98.53,-4.39,117.99,-18.41,0.69,-0.14,0.62,1000
17:20:15.574,-9.49,-44.93,-98.73,-4.15,129.94,-17.07,0.66,-0.15,0.62,1000
17:20:15.585,-9.38,-44.04,-98.91,-4.15,141.52,-16.04,0.65,-0.15,0.64,1000
17:20:15.596,-9.31,-42.96,-99.08,-5.37,153.29,-15.43,0.63,-0.14,0.65,1000
17:20:15.607,-9.26,-41.65,-99.25,-7.5,165.79,-14.45,0.61,-0.15,0.68,1000
17:20:15.620,-9.19,-40.17,-99.4,-9.09,176.16,-12.87,0.55,-0.12,0.67,1000
17:20:15.629,-9.04,-38.48,-99.53,-10.79,184.7,-11.04,0.49,-0.11,0.7,1000
17:20:15.642,-8.83,-36.6,-99.64,-12.74,193.29,-9.15,0.45,-0.11,0.71,1000
17:20:15.654,-8.66,-34.23,-99.74,-14.94,202.62,-8.66,0.42,-0.12,0.74,1000
17:20:15.670,-8.66,-31.33,-99.84,-20.0,213.78,-9.51,0.39,-0.16,0.8,1000
17:20:15.673,-9.04,-28.47,-99.96,-26.65,223.35,-12.01,0.37,-0.2,0.85,1000
17:20:15.685,-9.88,-25.43,-100.11,-34.45,230.18,-15.79,0.32,-0.25,0.88,1000
17:20:15.696,-10.98,-22.25,-100.31,-43.11,234.76,-20.0,0.24,-0.29,0.91,1000
17:20:15.706,-12.5,-18.74,-100.55,-49.76,236.1,-23.9,0.17,-0.36,0.93,1000
17:20:15.719,-14.38,-15.05,-100.82,-52.2,232.32,-25.61,0.04,-0.44,0.93,1000
17:20:15.731,-16.71,-10.89,-101.1,-51.16,221.65,-25.67,-0.09,-0.5,0.93,1000
17:20:15.739,-19.44,-6.19,-101.37,-44.09,200.55,-21.1,-0.17,-0.55,0.94,1000
17:20:15.750,-22.05,-1.39,-101.54,-32.68,171.71,-9.57,-0.25,-0.56,1.03,1000
17:20:15.766,-23.51,2.29,-101.59,-22.56,147.56,0.98,-0.28,-0.53,1.08,1000
17:20:15.772,-24.35,5.64,-101.53,-11.89,128.23,9.27,-0.24,-0.48,1.14,1000
17:20:15.783,-24.34,8.03,-101.43,-5.3,115.79,9.39,-0.21,-0.42,1.18,1000
17:20:15.794,-23.62,9.51,-101.35,-2.8,107.5,4.21,-0.21,-0.35,1.2,1000
17:20:15.805,-22.34,10.73,-101.34,-4.51,99.51,-3.72,-0.22,-0.27,1.22,1000
17:20:15.816,-20.67,11.62,-101.41,-10.73,93.54,-10.12,-0.25,-0.24,1.22,1000
17:20:15.828,-18.98,12.49,-101.54,-17.74,88.11,-12.74,-0.28,-0.23,1.21,1000
17:20:15.838,-17.88,13.29,-101.67,-22.99,81.59,-11.59,-0.29,-0.27,1.18,1000
17:20:15.850,-16.86,14.07,-101.78,-25.0,71.95,-6.77,-0.29,-0.34,1.16,1000
17:20:15.868,-16.66,14.63,-101.83,-22.2,60.85,-0.85,-0.29,-0.39,1.15,1000
17:20:15.872,-16.9,14.9,-101.81,-16.4,49.94,3.96,-0.28,-0.42,1.17,1000
17:20:15.882,-17.32,14.92,-101.75,-8.84,39.82,7.13,-0.26,-0.41,1.17,1000
17:20:15.893,-17.58,14.68,-101.66,-0.55,31.65,10.0,-0.23,-0.37,1.18,1000
17:20:15.904,-17.47,14.25,-101.54,6.83,26.95,12.07,-0.23,-0.32,1.18,1000
17:20:15.915,-16.97,13.79,-101.4,13.96,25.49,13.35,-0.23,-0.3,1.16,1000
17:20:15.927,-16.27,13.46,-101.25,20.73,27.2,14.94,-0.23,-0.28,1.14,1000
17:20:15.939,-15.52,13.34,-101.07,27.56,31.04,17.68,-0.24,-0.26,1.11,1000
17:20:15.948,-14.81,13.33,-100.88,32.44,35.49,20.49,-0.24,-0.24,1.06,1000
17:20:15.964,-13.91,13.42,-100.61,37.13,42.99,24.57,-0.23,-0.23,1.0,1000
17:20:15.973,-13.24,13.65,-100.35,39.63,50.12,28.41,-0.23,-0.2,0.95,1000
17:20:15.981,-12.55,13.99,-100.01,41.1,58.66,34.27,-0.22,-0.19,0.91,1000
17:20:15.994,-11.96,14.46,-99.6,42.87,67.56,40.55,-0.23,-0.2,0.87,1000
17:20:16.009,-11.53,15.1,-99.09,44.27,77.99,46.46,-0.25,-0.22,0.86,1000
17:20:16.026,-11.37,15.91,-98.55,45.79,90.73,51.95,-0.27,-0.24,0.85,1000
17:20:16.041,-11.5,16.82,-98.01,46.46,104.51,56.1,-0.3,-0.26,0.85,1000
17:20:16.042,-11.86,18.18,-97.32,47.13,118.84,59.51,-0.33,-0.28,0.85,1000
17:20:16.047,-12.24,19.56,-96.66,48.17,129.39,61.46,-0.32,-0.27,0.84,1000
17:20:16.058,-12.48,20.84,-95.98,50.61,139.27,60.73,-0.3,-0.24,0.8,1000
17:20:16.076,-12.6,21.85,-95.33,53.17,148.29,56.46,-0.25,-0.16,0.76,1000
17:20:16.080,-11.94,22.6,-94.75,50.3,158.17,47.87,-0.2,-0.06,0.73,1000
17:20:16.091,-10.34,22.58,-94.27,42.13,169.51,38.54,-0.17,-0.02,0.7,1000
17:20:16.102,-8.53,22.52,-93.9,32.44,177.5,27.62,-0.18,-0.02,0.65,1000
17:20:16.113,-6.9,22.56,-93.65,20.91,184.09,17.38,-0.18,-0.05,0.65,1000
17:20:16.124,-6.28,22.89,-93.5,6.52,189.45,8.96,-0.28,-0.18,0.62,1000
17:20:16.135,-7.64,24.39,-93.43,-5.43,189.63,3.35,-0.43,-0.3,0.62,1000
17:20:16.148,-9.81,26.98,-93.41,-15.91,182.87,1.04,-0.55,-0.36,0.62,1000
17:20:16.157,-12.38,30.05,-93.4,-25.85,171.4,1.52,-0.63,-0.4,0.63,1000
17:20:16.181,-14.56,32.85,-93.37,-33.48,159.63,4.7,-0.68,-0.38,0.65,1000
17:20:16.181,-16.49,35.92,-93.29,-43.35,146.71,9.15,-0.71,-0.35,0.68,1000
17:20:16.190,-17.57,38.48,-93.17,-50.73,138.23,12.68,-0.74,-0.29,0.72,1000
17:20:16.203,-17.94,40.65,-93.03,-54.45,129.82,14.63,-0.78,-0.28,0.73,1000
17:20:16.212,-17.93,42.78,-92.86,-55.73,118.23,14.15,-0.81,-0.23,0.73,1000
17:20:16.223,-17.52,44.37,-92.72,-54.57,106.95,12.13,-0.82,-0.19,0.72,1000
17:20:16.235,-16.58,46.07,-92.6,-51.89,94.63,8.35,-0.84,-0.18,0.72,1000
17:20:16.246,-15.88,47.29,-92.53,-47.56,82.07,3.54,-0.85,-0.21,0.7,1000
17:20:16.256,-15.43,48.26,-92.51,-41.77,71.16,-1.16,-0.86,-0.24,0.72,1000
17:20:16.271,-14.87,49.04,-92.54,-33.96,63.48,-3.78,-0.88,-0.24,0.71,1000
17:20:16.284,-14.41,49.73,-92.58,-22.8,56.95,-4.09,-0.93,-0.22,0.7,1000
17:20:16.289,-13.81,50.52,-92.62,-10.85,48.48,-1.95,-0.99,-0.19,0.73,1000
17:20:16.301,-12.93,51.29,-92.63,-1.83,38.9,0.0,-1.01,-0.17,0.72,1000
17:20:16.311,-12.0,51.91,-92.62,5.12,32.2,1.52,-1.01,-0.18,0.75,1000
17:20:16.322,-11.17,52.39,-92.6,13.23,25.0,2.13,-1.03,-0.23,0.72,1000
17:20:16.333,-10.58,52.76,-92.58,20.37,19.33,2.5,-1.01,-0.2,0.73,1000
17:20:16.344,-9.93,53.02,-92.54,25.49,14.27,3.17,-0.96,-0.16,0.71,1000
17:20:16.355,-9.24,53.15,-92.51,29.15,11.22,2.99,-0.92,-0.15,0.68,1000
17:20:16.366,-8.46,53.21,-92.48,31.77,9.02,1.59,-0.89,-0.13,0.65,1000
17:20:16.377,-7.71,53.31,-92.48,33.48,9.02,-0.12,-0.87,-0.11,0.62,1000
17:20:16.390,-6.88,53.53,-92.48,33.66,10.91,-1.34,-0.86,-0.09,0.6,1000
17:20:16.399,-6.2,53.81,-92.5,33.11,13.6,-1.89,-0.86,-0.09,0.58,1000
17:20:16.410,-5.57,54.32,-92.52,31.89,17.26,-1.4,-0.87,-0.11,0.56,1000
17:20:16.421,-5.24,54.86,-92.53,30.49,20.91,-0.18,-0.87,-0.12,0.55,1000
17:20:16.433,-5.07,55.5,-92.52,29.15,24.63,2.01,-0.87,-0.13,0.53,1000
17:20:16.443,-5.06,56.24,-92.48,27.26,27.5,4.88,-0.88,-0.14,0.52,1000
17:20:16.454,-5.24,57.04,-92.41,25.43,29.09,7.56,-0.88,-0.14,0.5,1000
17:20:16.465,-5.39,57.71,-92.33,23.05,30.43,9.88,-0.87,-0.13,0.51,1000
17:20:16.488,-5.47,58.34,-92.2,19.88,32.26,11.4,-0.86,-0.13,0.5,1000
17:20:16.488,-5.61,58.8,-92.09,17.74,33.29,11.83,-0.84,-0.12,0.5,1000
17:20:16.499,-5.67,59.14,-91.96,15.24,34.02,11.22,-0.82,-0.12,0.51,1000
17:20:16.509,-5.78,59.35,-91.83,13.35,33.9,9.82,-0.82,-0.13,0.49,1000
17:20:16.520,-5.97,59.43,-91.73,12.2,32.99,8.35,-0.81,-0.13,0.49,1000
17:20:16.531,-6.15,59.43,-91.65,10.91,31.46,7.32,-0.81,-0.13,0.49,1000
17:20:16.542,-6.36,59.38,-91.57,12.5,30.49,6.34,-0.8,-0.14,0.48,1000
17:20:16.553,-6.56,59.36,-91.5,10.0,25.98,5.98,-0.81,-0.13,0.49,1000
17:20:16.568,-6.73,59.28,-91.43,8.9,21.22,5.91,-0.81,-0.13,0.49,1000
17:20:16.587,-6.83,59.19,-91.37,8.11,17.87,5.85,-0.81,-0.12,0.49,1000
17:20:16.588,-6.86,59.11,-91.31,6.89,14.27,5.0,-0.81,-0.12,0.48,1000
17:20:16.597,-6.85,59.05,-91.26,6.59,12.32,3.66,-0.81,-0.12,0.49,1000
17:20:16.608,-6.79,59.0,-91.23,6.16,11.65,1.71,-0.81,-0.12,0.49,1000
17:20:16.619,-6.63,59.04,-91.21,6.4,11.65,0.79,-0.85,-0.09,0.49,1000
17:20:16.630,-6.38,59.18,-91.21,5.12,10.0,-0.24,-0.86,-0.1,0.48,1000
17:20:16.641,-6.14,59.43,-91.21,2.74,8.17,-0.61,-0.89,-0.1,0.48,1000
17:20:16.652,-6.02,59.75,-91.22,-0.06,5.61,-0.67,-0.91,-0.11,0.48,1000
17:20:16.663,-6.0,60.1,-91.23,-2.56,3.05,-0.67,-0.91,-0.11,0.48,1000
17:20:16.674,-6.0,60.41,-91.23,-5.67,2.26,-0.37,-0.91,-0.1,0.48,1000
17:20:16.687,-5.98,60.68,-91.24,-7.74,2.5,-0.73,-0.9,-0.1,0.48,1000
17:20:16.696,-5.97,60.86,-91.25,-10.12,2.56,-1.1,-0.91,-0.1,0.49,1000
17:20:16.707,-5.95,61.02,-91.26,-11.83,2.93,-0.61,-0.91,-0.1,0.49,1000
17:20:16.718,-5.97,61.14,-91.26,-12.44,2.93,-0.12,-0.92,-0.12,0.49,1000
17:20:16.729,-6.08,61.21,-91.26,-12.56,2.5,0.67,-0.93,-0.12,0.5,1000
17:20:16.742,-6.21,61.21,-91.25,-11.71,1.16,1.59,-0.93,-0.12,0.51,1000
17:20:16.751,-6.29,61.13,-91.23,-10.37,-0.85,2.44,-0.93,-0.11,0.53,1000
17:20:16.762,-6.29,60.87,-91.2,-9.27,-3.41,2.32,-0.93,-0.11,0.54,1000
17:20:16.773,-6.24,60.55,-91.18,-6.04,-7.32,2.13,-0.92,-0.11,0.55,1000
17:20:16.785,-6.17,60.1,-91.16,-2.8,-13.05,2.13,-0.91,-0.11,0.58,1000
17:20:16.795,-6.1,59.45,-91.13,2.01,-21.65,2.56,-0.91,-0.13,0.59,1000
17:20:16.806,-6.12,58.68,-91.1,7.68,-31.1,3.05,-0.92,-0.15,0.62,1000
17:20:16.817,-6.17,57.77,-91.06,15.98,-44.45,4.45,-0.94,-0.16,0.62,1000
17:20:16.828,-6.29,56.85,-91.0,25.24,-59.51,7.26,-0.96,-0.17,0.64,1000
17:20:16.839,-6.37,55.93,-90.9,32.62,-76.71,9.94,-0.97,-0.16,0.66,1000
17:20:16.850,-6.33,54.93,-90.78,37.32,-97.26,11.89,-0.99,-0.14,0.69,1000
17:20:16.862,-6.1,53.85,-90.65,39.39,-118.78,13.11,-1.05,-0.14,0.73,1000
17:20:16.874,-5.78,52.7,-90.49,41.28,-139.09,15.12,-1.1,-0.16,0.76,1000
17:20:16.888,-5.64,51.71,-90.31,46.22,-156.71,19.94,-1.13,-0.21,0.79,1000
17:20:16.896,-5.6,50.53,-90.06,53.9,-170.06,25.18,-1.13,-0.25,0.84,1000
17:20:16.905,-5.82,49.26,-89.76,62.99,-185.24,27.99,-1.09,-0.27,0.9,1000
17:20:16.916,-6.13,47.84,-89.49,72.13,-198.35,26.46,-1.03,-0.24,0.93,1000
17:20:16.927,-6.01,45.89,-89.2,87.32,-209.09,20.79,-0.99,-0.14,0.89,1000
17:20:16.938,-5.33,44.49,-89.0,103.9,-217.32,15.61,-1.0,-0.04,0.87,1000
17:20:16.949,-3.89,43.19,-88.84,114.51,-226.83,12.07,-0.99,0.04,0.87,1000
17:20:16.960,-1.85,42.37,-88.73,117.44,-236.46,8.54,-0.94,0.08,0.85,1000
17:20:16.972,-0.02,41.48,-88.66,114.82,-242.26,4.7,-0.89,0.1,0.8,1000
17:20:16.982,1.96,40.25,-88.63,107.93,-246.4,0.3,-0.79,0.14,0.76,1000
17:20:17.000,3.74,39.21,-88.64,96.16,-248.35,-3.72,-0.72,0.16,0.75,1000
17:20:17.004,5.33,38.15,-88.69,82.5,-248.72,-6.71,-0.64,0.17,0.74,1000
17:20:17.016,6.75,36.57,-88.78,65.12,-246.59,-9.94,-0.6,0.18,0.74,1000
17:20:17.026,8.1,34.91,-88.92,48.05,-243.72,-12.5,-0.55,0.19,0.69,1000
17:20:17.038,9.09,33.51,-89.05,35.24,-240.24,-13.23,-0.47,0.19,0.69,1000
17:20:17.050,9.99,31.55,-89.21,19.82,-233.72,-13.35,-0.39,0.17,0.69,1000
17:20:17.059,10.58,29.39,-89.35,8.84,-227.44,-11.28,-0.32,0.17,0.71,1000
17:20:17.070,11.04,26.59,-89.45,0.37,-219.39,-7.56,-0.25,0.16,0.71,1000
17:20:17.081,11.3,23.77,-89.51,-2.44,-209.63,-3.78,-0.15,0.16,0.73,1000
17:20:17.097,11.6,19.71,-89.54,-4.33,-194.82,-0.98,-0.06,0.17,0.77,1000
17:20:17.103,11.82,16.08,-89.54,-3.72,-181.34,0.49,0.01,0.18,0.76,1000
17:20:17.114,12.08,11.33,-89.54,-1.34,-164.51,0.12,0.05,0.19,0.8,1000
17:20:17.125,12.39,7.0,-89.54,1.52,-147.2,-1.04,0.1,0.2,0.79,1000
17:20:17.136,12.72,3.72,-89.56,4.21,-129.51,-1.46,0.13,0.21,0.8,1000
17:20:17.147,13.17,0.26,-89.57,7.38,-106.95,-1.65,0.16,0.21,0.8,1000
17:20:17.159,13.49,-2.88,-89.59,9.27,-88.54,-1.52,0.19,0.17,0.81,1000
17:20:17.169,13.3,-5.63,-89.61,8.72,-73.29,-1.04,0.2,0.12,0.82,1000
17:20:17.180,12.58,-7.91,-89.62,5.98,-62.13,-1.77,0.19,0.09,0.83,1000
17:20:17.202,11.83,-9.37,-89.64,3.48,-52.38,-1.89,0.18,0.09,0.83,1000
