Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
17:43:08.541,-2.82,4.45,0.24,11.65,-27.32,21.46,-0.12,-0.13,1.0,1000
17:43:08.552,-3.01,4.61,0.45,5.18,-19.57,17.68,-0.08,0.05,1.14,1000
17:43:08.579,-3.81,5.1,0.63,11.95,-17.07,14.63,-0.3,-0.28,0.97,1000
17:43:08.586,-4.62,6.45,0.81,17.32,-16.83,16.04,-0.22,-0.03,1.06,1000
17:43:08.586,-4.27,7.51,0.97,13.35,1.89,14.33,-0.13,0.05,1.0,1000
17:43:08.596,-3.63,8.71,1.1,9.39,14.33,10.67,-0.27,-0.08,0.95,1000
17:43:08.607,-2.98,10.32,1.19,7.93,22.8,6.77,-0.23,-0.08,0.96,1000
17:43:08.622,-2.25,11.19,1.23,3.11,35.91,1.22,-0.16,0.0,0.91,1000
17:43:08.633,-1.93,12.29,1.22,1.28,47.2,-2.99,-0.27,-0.05,0.94,1000
17:43:08.640,-2.06,13.72,1.16,3.54,56.52,-6.52,-0.3,-0.07,0.88,1000
17:43:08.651,-2.28,15.38,1.07,5.67,68.9,-9.7,-0.28,-0.04,0.9,1000
17:43:08.662,-2.43,16.8,0.95,10.18,80.79,-11.83,-0.33,-0.12,0.94,1000
17:43:08.686,-2.09,18.59,0.82,12.38,85.18,-12.38,-0.35,0.05,0.86,1000
17:43:08.686,-1.2,19.64,0.68,15.06,84.88,-13.96,-0.27,-0.03,0.83,1000
17:43:08.695,-0.8,20.46,0.51,22.32,82.99,-15.98,-0.29,-0.05,0.88,1000
17:43:08.706,-0.05,20.7,0.32,23.96,78.17,-17.8,-0.3,0.1,0.89,1000
17:43:08.717,0.45,20.73,0.12,25.98,73.54,-18.96,-0.32,0.0,1.08,1000
17:43:08.728,1.01,20.56,-0.09,27.56,69.21,-18.9,-0.3,0.03,0.98,1000
17:43:08.739,1.61,19.98,-0.31,26.89,62.01,-19.7,-0.28,0.04,1.1,1000
17:43:08.753,1.88,19.21,-0.53,22.13,50.85,-21.16,-0.28,0.01,0.99,1000
17:43:08.762,1.77,18.67,-0.77,16.52,37.62,-22.07,-0.27,-0.02,1.04,1000
17:43:08.772,1.38,18.59,-1.01,13.23,27.13,-22.87,-0.31,-0.03,0.97,1000
17:43:08.788,0.48,18.78,-1.27,11.59,19.39,-23.6,-0.36,-0.07,0.97,1000
17:43:08.794,-0.54,19.25,-1.52,10.3,11.28,-23.35,-0.35,-0.09,0.94,1000
17:43:08.805,-1.39,19.32,-1.78,10.67,3.29,-23.29,-0.33,-0.09,1.01,1000
17:43:08.818,-1.83,19.22,-2.04,11.95,-2.01,-24.76,-0.33,-0.05,0.97,1000
17:43:08.827,-1.76,19.01,-2.31,12.44,-4.63,-27.26,-0.34,-0.02,1.0,1000
17:43:08.838,-1.34,19.08,-2.66,11.59,-3.78,-31.65,-0.33,-0.02,0.9,1000
17:43:08.849,-0.53,20.22,-3.05,12.74,1.34,-37.87,-0.37,0.1,0.96,1000
17:43:08.860,0.8,21.36,-3.52,17.62,12.93,-46.46,-0.47,0.06,0.84,1000
17:43:08.879,1.82,22.33,-4.07,26.34,21.65,-54.82,-0.43,0.06,0.96,1000
17:43:08.884,2.89,23.51,-4.66,32.32,31.34,-61.83,-0.46,0.09,0.87,1000
17:43:08.893,3.61,24.05,-5.47,40.73,37.62,-71.22,-0.48,0.05,0.96,1000
17:43:08.905,4.13,24.71,-6.31,49.02,37.26,-79.76,-0.46,0.05,0.97,1000
17:43:08.915,4.63,24.78,-7.24,52.99,34.51,-88.17,-0.42,0.09,0.99,1000
17:43:08.929,5.1,24.57,-8.26,53.05,30.37,-95.85,-0.4,0.09,1.01,1000
17:43:08.938,5.39,24.06,-9.35,49.15,25.43,-101.89,-0.37,0.06,1.01,1000
17:43:08.948,5.6,23.41,-10.5,43.17,22.44,-106.4,-0.34,0.08,1.0,1000
17:43:08.960,5.53,22.53,-11.69,37.68,18.23,-109.33,-0.35,0.07,1.02,1000
17:43:08.972,5.28,21.99,-12.91,33.96,13.84,-111.59,-0.38,0.03,1.02,1000
17:43:08.992,4.68,21.46,-14.14,32.99,11.59,-111.4,-0.38,0.05,1.02,1000
17:43:08.993,3.93,21.16,-15.35,32.93,12.26,-109.21,-0.38,0.03,1.0,1000
17:43:09.003,3.39,21.02,-16.53,31.22,14.45,-105.24,-0.36,-0.01,0.99,1000
17:43:09.014,3.06,21.12,-17.66,28.41,16.28,-102.38,-0.38,0.02,1.04,1000
17:43:09.025,3.01,21.27,-18.78,24.57,15.73,-100.0,-0.41,0.05,1.03,1000
17:43:09.036,3.07,21.65,-19.87,20.43,12.01,-99.09,-0.45,0.06,1.04,1000
17:43:09.053,3.22,22.27,-20.96,15.37,6.71,-100.24,-0.45,0.07,1.01,1000
17:43:09.060,3.36,22.49,-22.08,10.24,1.65,-102.5,-0.43,0.06,1.02,1000
17:43:09.069,3.43,22.3,-23.23,4.94,-1.04,-106.22,-0.39,0.05,1.02,1000
17:43:09.090,3.12,21.92,-24.42,0.67,0.49,-109.02,-0.4,0.04,1.03,1000
17:43:09.096,2.52,21.54,-25.63,-2.38,5.43,-111.77,-0.37,0.0,1.02,1000
17:43:09.102,1.73,21.33,-26.88,-4.02,10.3,-114.27,-0.37,-0.04,1.0,1000
17:43:09.113,0.79,21.44,-28.15,-5.85,18.84,-116.95,-0.39,-0.03,1.01,1000
17:43:09.126,-0.15,21.96,-29.46,-6.89,31.34,-120.55,-0.43,-0.07,0.97,1000
17:43:09.137,-1.11,23.16,-30.8,-7.2,44.57,-123.17,-0.49,-0.11,0.97,1000
17:43:09.146,-2.12,24.58,-32.17,-7.8,54.21,-125.73,-0.52,-0.1,0.93,1000
17:43:09.157,-3.31,26.29,-33.56,-7.56,58.29,-127.62,-0.56,-0.15,0.99,1000
17:43:09.168,-4.45,27.58,-34.97,-6.1,54.21,-128.23,-0.52,-0.16,0.93,1000
17:43:09.184,-5.39,28.78,-36.39,-4.51,44.21,-128.54,-0.6,-0.16,0.96,1000
17:43:09.194,-6.24,29.56,-37.8,-1.52,33.72,-127.62,-0.57,-0.16,0.91,1000
17:43:09.201,-7.02,30.01,-39.2,2.99,23.48,-126.83,-0.56,-0.18,0.99,1000
17:43:09.212,-7.68,30.09,-40.59,7.74,14.27,-125.85,-0.56,-0.19,0.94,1000
17:43:09.223,-8.2,30.06,-41.96,12.07,5.43,-124.02,-0.56,-0.19,0.99,1000
17:43:09.235,-8.32,30.15,-43.31,12.68,-4.45,-121.46,-0.54,-0.2,0.83,1000
17:43:09.245,-8.89,29.75,-44.63,20.85,-8.05,-118.72,-0.51,-0.19,1.0,1000
17:43:09.256,-9.44,29.3,-45.92,25.55,-11.59,-115.55,-0.52,-0.14,0.91,1000
17:43:09.267,-9.6,28.42,-47.16,29.45,-19.33,-112.26,-0.49,-0.21,1.02,1000
17:43:09.292,-9.86,28.07,-48.38,34.21,-22.74,-108.41,-0.48,-0.23,0.94,1000
17:43:09.295,-9.95,27.98,-49.55,32.07,-27.62,-105.0,-0.51,-0.28,0.88,1000
17:43:09.300,-10.41,28.38,-50.67,35.18,-24.57,-100.85,-0.52,-0.27,0.92,1000
17:43:09.311,-10.79,28.96,-51.76,37.93,-18.48,-96.83,-0.54,-0.25,0.85,1000
17:43:09.322,-10.28,29.37,-52.81,36.83,-15.79,-94.51,-0.54,-0.14,0.87,1000
17:43:09.333,-9.58,29.09,-53.83,37.74,-15.73,-91.04,-0.51,-0.08,0.9,1000
17:43:09.350,-9.07,28.42,-54.81,43.41,-14.09,-88.41,-0.41,-0.12,0.9,1000
17:43:09.368,-8.08,27.81,-55.77,47.13,-11.04,-86.16,-0.39,-0.08,0.86,1000
17:43:09.368,-6.98,27.43,-56.7,47.13,-6.59,-84.21,-0.42,-0.01,0.88,1000
17:43:09.377,-5.52,26.88,-57.62,46.28,-1.95,-82.32,-0.41,0.07,0.8,1000
17:43:09.399,-4.65,26.59,-58.52,43.9,5.24,-81.22,-0.39,-0.12,0.86,1000
17:43:09.399,-4.14,26.94,-59.39,33.66,16.59,-77.74,-0.42,-0.13,0.67,1000
17:43:09.410,-4.84,27.82,-60.23,25.06,32.01,-74.39,-0.4,-0.34,0.76,1000
17:43:09.421,-6.79,28.73,-61.01,7.2,51.59,-67.68,-0.53,-0.06,0.8,1000
17:43:09.432,-8.75,29.57,-61.7,-15.91,67.56,-59.15,-0.49,-0.21,0.82,1000
17:43:09.445,-10.52,29.67,-62.3,-33.35,80.37,-50.91,-0.33,-0.33,0.81,1000
17:43:09.454,-11.9,29.03,-62.81,-47.07,88.48,-43.35,-0.29,-0.2,0.88,1000
17:43:09.465,-11.4,27.71,-63.25,-55.43,87.62,-37.13,-0.37,-0.0,0.86,1000
17:43:09.476,-10.46,26.46,-63.63,-51.95,83.6,-34.02,-0.3,-0.08,0.96,1000
17:43:09.492,-9.18,25.26,-63.97,-47.68,69.76,-28.96,-0.33,0.0,0.89,1000
17:43:09.501,-8.4,24.93,-64.28,-41.71,60.61,-26.52,-0.34,-0.03,0.92,1000
17:43:09.509,-7.98,25.46,-64.55,-38.9,51.95,-22.13,-0.4,-0.1,0.77,1000
17:43:09.520,-8.77,26.13,-64.76,-40.06,48.35,-16.59,-0.4,-0.15,0.81,1000
17:43:09.533,-10.67,27.26,-64.9,-45.85,48.96,-10.06,-0.43,-0.24,0.76,1000
17:43:09.547,-12.99,28.2,-64.96,-52.87,52.99,-1.89,-0.49,-0.33,0.77,1000
17:43:09.553,-15.57,29.24,-64.93,-58.72,58.17,7.01,-0.5,-0.37,0.74,1000
17:43:09.565,-17.64,30.1,-64.79,-61.22,60.0,15.24,-0.52,-0.36,0.76,1000
17:43:09.575,-19.07,31.17,-64.58,-60.67,57.5,22.99,-0.54,-0.33,0.73,1000
17:43:09.587,-19.74,32.26,-64.28,-59.09,51.95,29.09,-0.54,-0.29,0.7,1000
17:43:09.603,-19.92,33.41,-63.93,-58.96,45.67,34.57,-0.52,-0.25,0.67,1000
17:43:09.608,-19.78,34.09,-63.52,-60.67,40.91,39.02,-0.49,-0.23,0.67,1000
17:43:09.621,-19.71,34.36,-63.07,-63.6,38.6,42.87,-0.48,-0.25,0.69,1000
17:43:09.631,-19.83,34.42,-62.57,-67.26,41.16,46.89,-0.5,-0.27,0.71,1000
17:43:09.641,-20.23,34.65,-62.04,-70.12,46.59,50.43,-0.53,-0.3,0.74,1000
17:43:09.657,-20.59,35.16,-61.46,-71.65,51.89,53.66,-0.59,-0.3,0.75,1000
17:43:09.664,-20.76,36.06,-60.86,-70.12,55.43,55.79,-0.64,-0.31,0.78,1000
17:43:09.674,-20.22,37.1,-60.24,-67.32,54.57,56.52,-0.63,-0.21,0.72,1000
17:43:09.685,-19.26,38.48,-59.62,-62.44,49.7,55.55,-0.67,-0.34,0.81,1000
17:43:09.699,-18.14,39.53,-59.01,-54.39,46.77,54.27,-0.65,-0.33,0.78,1000
17:43:09.709,-17.04,39.83,-58.43,-43.96,39.15,52.5,-0.62,-0.18,0.86,1000
17:43:09.720,-15.52,40.22,-57.87,-30.67,30.18,49.82,-0.73,-0.13,0.83,1000
17:43:09.729,-14.38,40.23,-57.34,-13.05,19.82,46.83,-0.71,-0.21,0.85,1000
17:43:09.740,-13.2,40.48,-56.84,2.07,11.16,44.02,-0.72,-0.15,0.88,1000
17:43:09.753,-12.26,40.62,-56.41,11.83,0.43,42.01,-0.78,-0.15,0.84,1000
17:43:09.764,-11.32,41.19,-55.92,16.77,-10.24,40.12,-0.81,-0.17,0.82,1000
17:43:09.773,-10.77,41.73,-55.49,19.51,-15.06,39.27,-0.77,-0.22,0.79,1000
17:43:09.786,-10.58,41.96,-55.06,21.52,-16.52,39.09,-0.77,-0.24,0.82,1000
17:43:09.796,-10.61,41.44,-54.63,26.16,-17.93,38.96,-0.74,-0.25,0.84,1000
17:43:09.808,-10.82,40.71,-54.2,32.38,-19.82,40.0,-0.72,-0.26,0.88,1000
17:43:09.817,-10.95,39.84,-53.75,38.11,-23.29,41.1,-0.69,-0.25,0.86,1000
17:43:09.828,-10.84,38.74,-53.29,43.29,-30.85,41.95,-0.68,-0.24,0.92,1000
17:43:09.840,-10.35,37.65,-52.82,47.2,-43.05,42.93,-0.66,-0.2,0.91,1000
17:43:09.855,-9.56,36.59,-52.35,49.15,-58.41,43.29,-0.65,-0.17,0.93,1000
17:43:09.861,-8.63,35.56,-51.87,50.06,-74.21,43.05,-0.63,-0.14,0.89,1000
17:43:09.872,-7.68,34.32,-51.4,49.76,-89.82,42.99,-0.59,-0.12,0.9,1000
17:43:09.883,-6.88,32.95,-50.93,48.96,-100.79,42.44,-0.55,-0.12,0.88,1000
17:43:09.894,-6.27,31.33,-50.46,47.8,-108.11,42.2,-0.52,-0.12,0.9,1000
17:43:09.914,-5.74,29.72,-50.0,47.07,-110.73,41.59,-0.49,-0.11,0.9,1000
17:43:09.916,-5.15,27.97,-49.55,47.13,-111.46,40.67,-0.47,-0.1,0.92,1000
17:43:09.927,-4.5,26.64,-49.11,46.1,-111.34,38.9,-0.47,-0.06,0.92,1000
17:43:09.940,-3.89,25.86,-48.69,44.27,-109.57,37.26,-0.48,-0.06,0.89,1000
17:43:09.949,-3.27,25.39,-48.3,40.79,-106.52,34.94,-0.48,-0.05,0.89,1000
17:43:09.962,-2.62,24.87,-47.93,36.59,-104.76,32.5,-0.47,-0.04,0.89,1000
17:43:09.971,-2.07,24.18,-47.58,31.28,-102.62,29.94,-0.45,-0.04,0.9,1000
17:43:09.982,-1.87,23.82,-47.27,28.6,-100.18,26.71,-0.44,-0.06,0.91,1000
17:43:09.995,-1.79,23.44,-47.0,29.27,-97.68,23.35,-0.43,-0.03,0.86,1000
17:43:10.004,-1.58,22.8,-46.76,31.52,-94.76,19.51,-0.4,-0.04,0.89,1000
17:43:10.016,-1.39,22.04,-46.58,37.2,-93.54,15.3,-0.37,-0.02,0.91,1000
17:43:10.039,-0.97,20.41,-46.43,43.35,-94.82,11.28,-0.29,0.03,0.97,1000
17:43:10.041,-0.42,18.42,-46.33,45.3,-96.52,7.74,-0.27,-0.02,0.96,1000
17:43:10.048,0.05,16.63,-46.26,43.72,-98.78,6.1,-0.23,-0.03,0.96,1000
17:43:10.059,0.56,14.28,-46.2,37.5,-101.1,4.51,-0.16,-0.02,1.0,1000
17:43:10.070,1.01,11.76,-46.16,30.24,-104.15,3.6,-0.15,0.01,0.97,1000
17:43:10.081,1.26,9.64,-46.12,22.13,-107.32,4.09,-0.1,0.01,0.97,1000
17:43:10.093,1.03,7.79,-46.07,15.3,-107.74,5.12,-0.11,-0.02,0.95,1000
17:43:10.113,0.76,6.37,-46.0,9.63,-109.21,6.34,-0.11,-0.01,0.98,1000
17:43:10.114,0.24,5.22,-45.92,5.61,-107.93,7.8,-0.08,-0.03,0.93,1000
17:43:10.127,-0.34,4.2,-45.83,3.6,-105.43,9.15,-0.09,-0.05,0.95,1000
17:43:10.136,-0.96,3.44,-45.72,0.85,-101.95,11.16,-0.09,-0.04,0.9,1000
17:43:10.147,-1.62,2.86,-45.58,-1.04,-96.52,12.87,-0.08,-0.06,0.92,1000
17:43:10.158,-2.41,2.68,-45.43,-2.13,-88.35,14.63,-0.1,-0.09,0.9,1000
17:43:10.169,-3.19,2.74,-45.26,-2.38,-79.88,16.77,-0.11,-0.09,0.92,1000
17:43:10.181,-3.88,3.09,-45.06,-1.46,-71.89,18.66,-0.13,-0.1,0.9,1000
17:43:10.192,-4.44,3.68,-44.84,0.37,-64.39,20.55,-0.16,-0.1,0.9,1000
17:43:10.217,-4.94,4.58,-44.6,2.38,-58.11,22.5,-0.18,-0.11,0.87,1000
17:43:10.218,-5.35,5.76,-44.34,5.06,-51.95,24.57,-0.19,-0.1,0.88,1000
17:43:10.224,-5.66,6.78,-44.06,7.44,-45.98,26.34,-0.2,-0.1,0.88,1000
17:43:10.235,-5.87,7.74,-43.76,9.94,-39.63,28.17,-0.2,-0.11,0.9,1000
17:43:10.249,-5.97,8.45,-43.44,11.77,-31.65,30.0,-0.2,-0.1,0.94,1000
17:43:10.257,-5.92,8.86,-43.1,12.01,-23.41,31.77,-0.2,-0.09,0.98,1000
17:43:10.269,-5.72,9.33,-42.74,11.52,-14.39,33.35,-0.2,-0.09,0.96,1000
17:43:10.282,-5.46,9.87,-42.37,11.04,-5.18,34.82,-0.19,-0.07,0.94,1000
17:43:10.290,-5.22,10.43,-41.98,10.43,2.74,36.04,-0.2,-0.08,0.93,1000
17:43:10.303,-5.16,11.03,-41.57,10.67,9.82,37.5,-0.21,-0.09,0.95,1000
17:43:10.319,-5.27,11.6,-41.15,11.71,15.85,38.84,-0.21,-0.1,0.96,1000
17:43:10.323,-5.47,12.11,-40.71,14.33,21.1,40.85,-0.22,-0.12,0.98,1000
17:43:10.334,-5.7,12.65,-40.26,17.38,24.76,42.32,-0.23,-0.12,0.97,1000
17:43:10.345,-5.82,13.16,-39.78,20.73,27.44,43.84,-0.23,-0.11,0.96,1000
17:43:10.356,-5.81,13.67,-39.29,23.72,29.09,45.37,-0.23,-0.1,0.94,1000
17:43:10.367,-5.73,14.04,-38.78,26.4,29.94,46.52,-0.22,-0.11,0.92,1000
17:43:10.378,-5.73,14.3,-38.26,29.45,30.49,48.23,-0.22,-0.11,0.93,1000
17:43:10.389,-5.89,14.49,-37.72,33.11,30.37,49.63,-0.23,-0.13,0.95,1000
17:43:10.400,-6.27,14.73,-37.16,38.05,29.45,51.83,-0.24,-0.16,0.97,1000
17:43:10.422,-6.76,15.01,-36.58,44.27,27.2,54.09,-0.26,-0.18,0.97,1000
17:43:10.422,-7.23,15.4,-35.97,50.37,24.02,56.34,-0.27,-0.19,0.98,1000
17:43:10.433,-7.5,15.78,-35.34,55.91,19.51,59.09,-0.29,-0.18,0.99,1000
17:43:10.444,-7.42,16.14,-34.67,58.84,14.57,61.22,-0.3,-0.15,1.02,1000
17:43:10.455,-6.96,16.38,-33.99,58.54,9.21,63.17,-0.3,-0.12,1.04,1000
17:43:10.466,-6.27,16.54,-33.29,54.63,3.72,64.45,-0.31,-0.09,1.06,1000
17:43:10.477,-5.38,16.62,-32.57,47.74,-1.52,65.43,-0.32,-0.06,1.09,1000
17:43:10.488,-4.47,16.62,-31.85,38.41,-6.46,66.16,-0.32,-0.05,1.1,1000
17:43:10.500,-3.78,16.41,-31.12,27.87,-10.85,66.28,-0.31,-0.04,1.11,1000
17:43:10.513,-3.25,16.15,-30.39,16.1,-15.12,66.65,-0.3,-0.03,1.12,1000
17:43:10.525,-2.86,15.8,-29.65,4.88,-18.29,66.77,-0.29,-0.03,1.13,1000
17:43:10.532,-2.57,15.37,-28.92,-7.62,-19.82,66.65,-0.28,-0.01,1.13,1000
17:43:10.543,-2.3,14.78,-28.19,-20.37,-20.12,66.34,-0.25,-0.0,1.13,1000
17:43:10.554,-2.15,14.09,-27.46,-32.32,-19.15,65.73,-0.23,0.0,1.13,1000
17:43:10.567,-2.09,13.35,-26.74,-44.7,-17.07,65.12,-0.21,0.01,1.11,1000
17:43:10.577,-2.14,12.61,-26.03,-55.73,-14.57,64.15,-0.19,0.01,1.11,1000
17:43:10.590,-2.28,11.96,-25.33,-66.65,-12.13,63.66,-0.18,0.0,1.09,1000
17:43:10.623,-2.45,11.43,-24.63,-76.83,-9.57,62.8,-0.18,0.0,1.07,1000
17:43:10.629,-2.6,11.02,-23.95,-85.55,-7.26,61.65,-0.19,0.0,1.08,1000
17:43:10.630,-2.82,10.81,-23.27,-93.05,-6.46,60.61,-0.2,0.0,1.08,1000
17:43:10.631,-3.16,10.77,-22.62,-98.41,-5.91,59.09,-0.21,0.0,1.08,1000
17:43:10.644,-3.46,10.84,-21.98,-103.11,-6.28,57.87,-0.21,-0.01,1.06,1000
17:43:10.656,-3.88,10.89,-21.35,-106.1,-7.01,56.28,-0.21,-0.02,1.08,1000
17:43:10.665,-4.36,10.92,-20.74,-106.77,-7.13,55.12,-0.21,-0.03,1.06,1000
17:43:10.679,-4.99,10.95,-20.14,-105.06,-6.16,53.66,-0.2,-0.05,1.08,1000
17:43:10.686,-5.61,10.97,-19.56,-101.83,-4.45,52.56,-0.21,-0.07,1.06,1000
17:43:10.697,-6.2,10.92,-18.98,-96.89,-2.32,51.59,-0.21,-0.09,1.09,1000
17:43:10.713,-6.7,10.85,-18.42,-91.71,0.06,51.04,-0.19,-0.09,1.07,1000
17:43:10.730,-7.12,10.78,-17.86,-86.65,2.07,50.24,-0.19,-0.09,1.08,1000
17:43:10.733,-7.19,10.67,-17.32,-79.45,5.91,49.39,-0.18,-0.08,1.07,1000
17:43:10.744,-7.25,10.54,-16.78,-73.11,10.18,48.35,-0.17,-0.08,1.07,1000
17:43:10.752,-7.17,10.36,-16.26,-65.91,15.24,47.01,-0.17,-0.08,1.06,1000
17:43:10.763,-7.06,10.15,-15.75,-57.93,20.3,45.61,-0.16,-0.09,1.06,1000
17:43:10.776,-7.08,10.0,-15.25,-48.35,25.67,44.57,-0.15,-0.1,1.05,1000
17:43:10.785,-7.1,9.84,-14.77,-37.74,29.82,43.9,-0.14,-0.11,1.03,1000
17:43:10.796,-7.11,9.75,-14.29,-27.2,33.35,43.29,-0.15,-0.12,1.02,1000
17:43:10.807,-7.05,9.83,-13.82,-16.34,36.4,42.26,-0.16,-0.12,1.01,1000
17:43:10.820,-6.86,10.0,-13.36,-6.59,38.72,41.59,-0.16,-0.11,1.03,1000
17:43:10.832,-6.54,10.29,-12.91,2.32,40.24,40.55,-0.18,-0.1,1.04,1000
17:43:10.840,-6.09,10.66,-12.47,9.57,41.89,39.82,-0.19,-0.09,1.04,1000
17:43:10.851,-5.55,11.01,-12.04,14.57,42.68,38.84,-0.2,-0.09,1.04,1000
17:43:10.862,-5.0,11.4,-11.62,18.78,42.8,37.68,-0.21,-0.08,1.04,1000
17:43:10.879,-4.45,11.82,-11.21,21.46,41.95,36.52,-0.22,-0.07,1.04,1000
17:43:10.884,-3.98,12.25,-10.81,24.15,40.49,35.43,-0.23,-0.07,1.04,1000
17:43:10.896,-3.6,12.68,-10.43,25.98,37.74,34.09,-0.24,-0.07,1.03,1000
17:43:10.906,-3.28,13.09,-10.07,27.87,34.39,32.68,-0.24,-0.07,1.02,1000
17:43:10.917,-3.03,13.45,-9.71,30.06,30.61,31.34,-0.25,-0.07,1.02,1000
17:43:10.935,-2.85,13.75,-9.38,32.07,26.16,29.88,-0.25,-0.08,1.02,1000
17:43:10.941,-2.69,13.99,-9.06,33.54,21.65,28.35,-0.26,-0.07,1.02,1000
17:43:10.950,-2.45,14.14,-8.76,34.63,17.26,26.95,-0.25,-0.07,1.04,1000
17:43:10.961,-2.23,14.18,-8.47,34.94,13.48,25.43,-0.25,-0.06,1.04,1000
17:43:10.972,-1.97,14.13,-8.2,34.39,9.94,23.23,-0.25,-0.05,1.06,1000
17:43:10.983,-1.64,14.04,-7.96,33.05,7.38,21.4,-0.25,-0.04,1.07,1000
17:43:10.994,-1.3,13.91,-7.74,30.06,4.7,19.15,-0.25,-0.03,1.07,1000
17:43:11.015,-0.94,13.8,-7.54,26.89,2.44,16.71,-0.25,-0.02,1.06,1000
17:43:11.021,-0.64,13.73,-7.37,22.93,-0.06,14.57,-0.25,-0.02,1.04,1000
17:43:11.037,-0.49,13.68,-7.22,19.39,-2.93,12.2,-0.25,-0.03,1.03,1000
17:43:11.039,-0.63,13.6,-7.1,17.32,-5.37,10.12,-0.25,-0.05,1.03,1000
17:43:11.049,-0.96,13.5,-7.0,16.46,-7.56,8.54,-0.25,-0.07,1.03,1000
17:43:11.061,-1.44,13.35,-6.91,17.13,-9.51,7.07,-0.24,-0.09,1.02,1000
17:43:11.071,-1.97,13.16,-6.84,18.6,-10.73,5.73,-0.23,-0.09,1.01,1000
17:43:11.083,-2.32,12.96,-6.79,19.63,-11.59,4.76,-0.23,-0.09,1.0,1000
17:43:11.121,-2.54,12.71,-6.74,19.94,-11.71,3.41,-0.22,-0.08,0.99,1000
17:43:11.122,-2.56,12.44,-6.71,19.09,-11.04,2.01,-0.21,-0.05,0.98,1000
17:43:11.122,-2.42,12.15,-6.7,16.77,-9.82,0.73,-0.2,-0.05,0.99,1000
17:43:11.127,-2.2,11.86,-6.7,12.87,-7.62,-1.22,-0.19,-0.03,0.98,1000
17:43:11.143,-1.89,11.63,-6.73,8.29,-5.18,-3.05,-0.19,-0.02,0.96,1000
17:43:11.149,-1.68,11.41,-6.78,3.78,-2.68,-5.12,-0.18,-0.02,0.94,1000
17:43:11.159,-1.56,11.24,-6.85,0.0,-0.24,-7.13,-0.18,-0.03,0.94,1000
17:43:11.170,-1.65,11.13,-6.94,-2.87,1.4,-9.02,-0.18,-0.04,0.95,1000
17:43:11.191,-1.91,11.07,-7.05,-4.51,2.56,-10.55,-0.18,-0.05,0.94,1000
17:43:11.192,-2.22,11.07,-7.17,-5.37,3.29,-11.89,-0.19,-0.06,0.94,1000
17:43:11.204,-2.49,11.14,-7.31,-6.16,3.6,-13.54,-0.19,-0.05,0.94,1000
17:43:11.215,-2.6,11.18,-7.47,-7.07,3.6,-15.12,-0.19,-0.04,0.94,1000
17:43:11.225,-2.57,11.25,-7.65,-8.72,3.66,-16.83,-0.19,-0.03,0.93,1000
17:43:11.242,-2.42,11.33,-7.85,-10.91,3.48,-18.96,-0.19,-0.02,0.93,1000
17:43:11.247,-2.29,11.42,-8.07,-12.99,3.05,-21.1,-0.19,-0.02,0.93,1000
17:43:11.266,-2.24,11.55,-8.29,-14.82,1.89,-22.99,-0.2,-0.03,0.92,1000
17:43:11.271,-2.26,11.71,-8.58,-15.98,-0.3,-24.94,-0.21,-0.04,0.93,1000
17:43:11.284,-2.43,11.89,-8.84,-15.37,-2.5,-26.83,-0.22,-0.05,0.94,1000
17:43:11.293,-2.71,12.08,-9.17,-13.66,-5.73,-28.6,-0.22,-0.05,0.93,1000
17:43:11.303,-3.01,12.34,-9.5,-11.65,-9.76,-30.12,-0.23,-0.06,0.93,1000
17:43:11.313,-3.3,12.59,-9.84,-8.48,-14.82,-31.46,-0.23,-0.07,0.92,1000
17:43:11.324,-3.66,12.83,-10.19,-5.0,-19.39,-32.38,-0.23,-0.08,0.93,1000
