Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
17:16:30.962,-3.46,-3.29,-113.26,-0.43,-0.73,-0.18,0.06,-0.06,1.02,1000
17:16:30.973,-3.49,-3.29,-113.27,-0.55,-1.1,-0.79,0.06,-0.07,1.03,1000
17:16:30.986,-3.55,-3.28,-113.28,-0.49,-0.73,-1.1,0.06,-0.07,1.03,1000
17:16:31.003,-3.59,-3.26,-113.29,-0.3,-0.37,-1.34,0.06,-0.07,1.02,1000
17:16:31.006,-3.62,-3.27,-113.3,-0.3,0.37,-1.52,0.06,-0.06,1.02,1000
17:16:31.017,-3.62,-3.29,-113.32,-0.37,0.43,-1.1,0.06,-0.06,1.02,1000
17:16:31.028,-3.6,-3.33,-113.33,-0.55,-0.12,-0.98,0.06,-0.06,1.02,1000
17:16:31.039,-3.58,-3.38,-113.34,-0.85,-1.1,-0.79,0.06,-0.06,1.02,1000
17:16:31.050,-3.58,-3.39,-113.35,-1.1,-2.13,-0.98,0.06,-0.06,1.02,1000
17:16:31.062,-3.6,-3.37,-113.36,-1.1,-2.74,-1.1,0.06,-0.07,1.03,1000
17:16:31.072,-3.62,-3.34,-113.37,-0.79,-2.56,-1.04,0.06,-0.07,1.03,1000
17:16:31.083,-3.65,-3.33,-113.39,-0.73,-2.07,-1.46,0.06,-0.07,1.04,1000
17:16:31.096,-3.66,-3.35,-113.4,-0.37,-1.34,-1.59,0.06,-0.06,1.04,1000
17:16:31.105,-3.65,-3.38,-113.42,0.24,-0.24,-1.46,0.06,-0.06,1.04,1000
17:16:31.116,-3.62,-3.4,-113.44,0.3,0.24,-1.28,0.07,-0.06,1.03,1000
17:16:31.127,-3.6,-3.42,-113.45,0.49,0.67,-1.28,0.06,-0.07,1.03,1000
17:16:31.138,-3.6,-3.41,-113.47,0.43,0.37,-1.04,0.06,-0.07,1.02,1000
17:16:31.149,-3.61,-3.41,-113.48,0.24,-0.3,-0.98,0.06,-0.07,1.03,1000
17:16:31.163,-3.6,-3.38,-113.49,0.43,-0.3,-0.98,0.05,-0.06,1.04,1000
17:16:31.173,-3.61,-3.34,-113.5,0.73,-1.46,-0.98,0.07,-0.07,1.03,1000
17:16:31.186,-3.6,-3.38,-113.51,0.79,-1.4,-0.98,0.06,-0.06,1.04,1000
17:16:31.193,-3.57,-3.38,-113.52,1.1,-0.79,-0.91,0.06,-0.06,1.03,1000
17:16:31.208,-3.56,-3.4,-113.53,0.98,-0.3,-0.85,0.06,-0.07,1.03,1000
17:16:31.215,-3.57,-3.41,-113.54,0.73,0.0,-0.73,0.06,-0.06,1.03,1000
17:16:31.226,-3.58,-3.45,-113.55,0.49,-0.24,-0.85,0.07,-0.06,1.03,1000
17:16:31.238,-3.57,-3.5,-113.56,0.43,-0.43,-0.79,0.07,-0.06,1.03,1000
17:16:31.248,-3.55,-3.54,-113.57,0.18,-0.79,-0.43,0.07,-0.06,1.03,1000
17:16:31.259,-3.51,-3.58,-113.57,0.18,-0.61,-0.12,0.06,-0.06,1.03,1000
17:16:31.270,-3.46,-3.6,-113.57,0.12,-0.24,-0.06,0.06,-0.06,1.03,1000
17:16:31.281,-3.42,-3.59,-113.57,-0.12,0.43,0.18,0.07,-0.06,1.03,1000
17:16:31.292,-3.39,-3.61,-113.57,-0.18,0.85,0.37,0.06,-0.06,1.03,1000
17:16:31.304,-3.38,-3.6,-113.56,-0.3,1.04,0.3,0.06,-0.06,1.02,1000
17:16:31.314,-3.39,-3.58,-113.56,-0.55,0.49,0.3,0.06,-0.07,1.02,1000
17:16:31.325,-3.44,-3.55,-113.56,-0.79,0.12,-0.3,0.06,-0.07,1.02,1000
17:16:31.336,-3.49,-3.53,-113.56,-0.91,-0.37,-0.67,0.06,-0.06,1.02,1000
17:16:31.348,-3.51,-3.49,-113.57,-1.04,-0.98,-0.79,0.06,-0.06,1.02,1000
17:16:31.358,-3.51,-3.45,-113.58,-0.98,-0.98,-0.73,0.06,-0.06,1.02,1000
17:16:31.378,-3.49,-3.42,-113.59,-0.49,-0.61,-0.73,0.06,-0.06,1.02,1000
17:16:31.381,-3.46,-3.42,-113.6,-0.3,-0.18,-0.79,0.06,-0.06,1.02,1000
17:16:31.406,-3.43,-3.45,-113.61,-0.06,-0.18,-0.79,0.07,-0.06,1.03,1000
17:16:31.406,-3.41,-3.48,-113.61,-0.06,-0.12,-0.91,0.06,-0.06,1.02,1000
17:16:31.413,-3.41,-3.51,-113.62,0.06,-0.18,-0.85,0.06,-0.07,1.02,1000
17:16:31.425,-3.43,-3.54,-113.64,-0.06,-0.55,-1.16,0.06,-0.06,1.02,1000
17:16:31.435,-3.46,-3.55,-113.65,-0.12,-0.73,-1.22,0.06,-0.06,1.02,1000
17:16:31.446,-3.47,-3.54,-113.66,-0.3,-0.73,-1.4,0.06,-0.06,1.03,1000
17:16:31.457,-3.47,-3.52,-113.68,-0.37,-0.55,-1.1,0.06,-0.06,1.03,1000
17:16:31.468,-3.47,-3.49,-113.69,-0.61,-0.06,-1.1,0.06,-0.06,1.03,1000
17:16:31.479,-3.47,-3.47,-113.71,-0.73,-0.18,-1.1,0.06,-0.07,1.03,1000
17:16:31.493,-3.51,-3.45,-113.72,-1.04,-0.37,-1.04,0.06,-0.07,1.02,1000
17:16:31.511,-3.54,-3.44,-113.73,-1.1,-0.73,-0.98,0.06,-0.06,1.02,1000
17:16:31.512,-3.59,-3.43,-113.74,-1.34,-0.67,-1.1,0.06,-0.07,1.03,1000
17:16:31.523,-3.62,-3.42,-113.75,-1.34,-0.91,-1.22,0.06,-0.07,1.03,1000
17:16:31.534,-3.64,-3.42,-113.76,-1.34,-0.73,-0.61,0.06,-0.07,1.03,1000
17:16:31.545,-3.66,-3.42,-113.77,-1.1,-0.61,-0.55,0.06,-0.06,1.03,1000
17:16:31.556,-3.65,-3.42,-113.77,-0.91,-0.43,-0.18,0.06,-0.06,1.03,1000
17:16:31.567,-3.62,-3.42,-113.77,-0.55,-0.24,0.06,0.06,-0.07,1.03,1000
17:16:31.578,-3.6,-3.42,-113.77,-0.12,0.18,0.3,0.06,-0.06,1.03,1000
17:16:31.589,-3.58,-3.42,-113.76,0.18,0.24,0.37,0.06,-0.07,1.03,1000
17:16:31.600,-3.59,-3.41,-113.76,0.12,0.0,-0.37,0.06,-0.07,1.03,1000
17:16:31.618,-3.62,-3.4,-113.76,0.06,-0.24,-0.61,0.06,-0.07,1.03,1000
17:16:31.622,-3.65,-3.4,-113.77,-0.12,-0.61,-0.91,0.06,-0.07,1.03,1000
17:16:31.633,-3.68,-3.38,-113.78,0.0,-0.55,-1.22,0.06,-0.07,1.03,1000
17:16:31.644,-3.68,-3.39,-113.8,0.3,-0.24,-0.98,0.06,-0.06,1.03,1000
17:16:31.656,-3.67,-3.41,-113.81,0.79,0.37,-1.1,0.06,-0.06,1.03,1000
17:16:31.668,-3.66,-3.4,-113.82,0.61,0.0,-0.79,0.07,-0.07,1.02,1000
17:16:31.677,-3.67,-3.43,-113.82,0.79,-0.49,-0.55,0.06,-0.07,1.03,1000
17:16:31.688,-3.67,-3.44,-113.83,0.79,-0.67,-0.24,0.06,-0.07,1.02,1000
17:16:31.699,-3.67,-3.46,-113.83,0.67,-0.79,-0.12,0.07,-0.07,1.03,1000
17:16:31.712,-3.67,-3.51,-113.83,0.55,-0.85,0.12,0.07,-0.07,1.03,1000
17:16:31.721,-3.67,-3.54,-113.83,0.67,-0.37,0.24,0.06,-0.06,1.03,1000
17:16:31.733,-3.64,-3.54,-113.82,0.73,0.18,0.61,0.06,-0.06,1.03,1000
17:16:31.743,-3.59,-3.52,-113.82,0.79,0.06,0.61,0.06,-0.06,1.03,1000
17:16:31.754,-3.53,-3.49,-113.81,0.79,0.55,0.55,0.06,-0.06,1.03,1000
17:16:31.765,-3.48,-3.48,-113.81,0.55,0.55,0.3,0.06,-0.06,1.03,1000
17:16:31.778,-3.45,-3.48,-113.81,0.37,0.43,-0.3,0.06,-0.06,1.03,1000
17:16:31.787,-3.44,-3.46,-113.81,0.61,0.06,-0.61,0.06,-0.06,1.02,1000
17:16:31.800,-3.46,-3.47,-113.82,0.55,-0.49,-1.22,0.07,-0.07,1.02,1000
17:16:31.810,-3.47,-3.5,-113.84,0.73,-0.73,-1.4,0.07,-0.06,1.02,1000
17:16:31.824,-3.47,-3.56,-113.85,0.98,-0.73,-1.4,0.07,-0.06,1.02,1000
17:16:31.831,-3.44,-3.6,-113.87,0.98,-0.91,-1.22,0.07,-0.06,1.02,1000
17:16:31.842,-3.39,-3.63,-113.88,0.79,-1.16,-1.16,0.06,-0.06,1.03,1000
17:16:31.853,-3.34,-3.61,-113.89,0.49,-1.16,-1.34,0.06,-0.06,1.03,1000
17:16:31.864,-3.31,-3.58,-113.91,0.12,-1.16,-1.16,0.06,-0.06,1.03,1000
17:16:31.875,-3.3,-3.56,-113.92,0.12,-0.91,-1.04,0.06,-0.06,1.03,1000
17:16:31.886,-3.28,-3.54,-113.93,-0.12,-0.61,-0.98,0.07,-0.06,1.03,1000
17:16:31.897,-3.26,-3.55,-113.94,-0.49,-0.37,-0.73,0.06,-0.05,1.03,1000
17:16:31.916,-3.23,-3.55,-113.95,-0.49,-0.24,-0.49,0.06,-0.06,1.03,1000
17:16:31.919,-3.21,-3.55,-113.95,-0.67,-0.37,-0.37,0.06,-0.06,1.03,1000
17:16:31.930,-3.21,-3.54,-113.95,-0.67,-0.3,-0.18,0.06,-0.06,1.03,1000
17:16:31.941,-3.21,-3.54,-113.96,-0.73,-0.06,-0.06,0.07,-0.06,1.03,1000
17:16:31.952,-3.22,-3.55,-113.96,-0.79,-0.12,0.0,0.07,-0.06,1.03,1000
17:16:31.963,-3.23,-3.57,-113.96,-0.73,-0.18,-0.12,0.07,-0.06,1.03,1000
17:16:31.975,-3.24,-3.6,-113.96,-0.73,-0.3,-0.12,0.07,-0.06,1.03,1000
17:16:31.985,-3.24,-3.62,-113.96,-0.55,-0.55,0.12,0.07,-0.06,1.03,1000
17:16:31.996,-3.23,-3.63,-113.96,-0.37,-0.67,0.12,0.07,-0.06,1.03,1000
17:16:32.007,-3.21,-3.63,-113.96,-0.37,-0.67,0.0,0.06,-0.05,1.03,1000
17:16:32.026,-3.19,-3.62,-113.96,-0.61,-0.61,0.0,0.07,-0.05,1.03,1000
17:16:32.029,-3.16,-3.64,-113.96,-0.73,-0.61,-0.3,0.07,-0.06,1.03,1000
17:16:32.040,-3.14,-3.67,-113.96,-0.98,-0.55,-0.37,0.07,-0.06,1.03,1000
17:16:32.051,-3.13,-3.68,-113.97,-0.73,-0.12,-0.49,0.07,-0.06,1.03,1000
17:16:32.062,-3.12,-3.71,-113.97,-0.79,0.06,-0.61,0.07,-0.06,1.03,1000
17:16:32.073,-3.13,-3.72,-113.98,-0.61,0.12,-1.04,0.07,-0.06,1.03,1000
17:16:32.085,-3.14,-3.71,-113.99,-0.24,0.37,-0.98,0.07,-0.06,1.03,1000
17:16:32.095,-3.15,-3.7,-114.0,-0.06,0.06,-0.91,0.06,-0.06,1.03,1000
17:16:32.107,-3.2,-3.66,-114.02,-0.12,-0.49,-1.16,0.06,-0.06,1.03,1000
17:16:32.123,-3.25,-3.64,-114.03,0.06,-0.61,-1.28,0.06,-0.06,1.03,1000
17:16:32.128,-3.3,-3.61,-114.04,0.18,-0.55,-1.34,0.06,-0.06,1.02,1000
17:16:32.139,-3.35,-3.57,-114.06,0.3,-0.43,-1.4,0.07,-0.06,1.03,1000
17:16:32.152,-3.38,-3.59,-114.07,0.24,-0.61,-1.28,0.07,-0.06,1.03,1000
17:16:32.164,-3.39,-3.62,-114.09,0.18,-0.55,-1.28,0.07,-0.06,1.03,1000
17:16:32.172,-3.38,-3.64,-114.1,-0.06,-0.49,-0.79,0.07,-0.06,1.03,1000
17:16:32.183,-3.36,-3.66,-114.11,-0.06,-0.06,-0.49,0.07,-0.06,1.03,1000
17:16:32.194,-3.34,-3.67,-114.11,-0.3,0.18,-0.61,0.07,-0.06,1.03,1000
17:16:32.205,-3.36,-3.68,-114.12,-0.43,0.12,-0.91,0.07,-0.06,1.03,1000
17:16:32.218,-3.39,-3.68,-114.13,-0.67,-0.12,-0.85,0.07,-0.07,1.03,1000
17:16:32.231,-3.43,-3.69,-114.14,-0.79,-0.3,-0.91,0.07,-0.07,1.03,1000
17:16:32.238,-3.45,-3.7,-114.15,-0.24,-0.12,-0.85,0.06,-0.06,1.03,1000
17:16:32.249,-3.46,-3.69,-114.16,0.06,0.18,-0.61,0.07,-0.06,1.03,1000
17:16:32.260,-3.46,-3.7,-114.17,0.3,0.73,-0.91,0.07,-0.06,1.03,1000
17:16:32.271,-3.47,-3.71,-114.17,0.67,1.22,-0.61,0.06,-0.06,1.03,1000
17:16:32.283,-3.48,-3.66,-114.18,0.73,1.59,-0.73,0.06,-0.07,1.02,1000
17:16:32.293,-3.5,-3.59,-114.19,0.43,1.22,-0.79,0.06,-0.06,1.02,1000
17:16:32.304,-3.52,-3.51,-114.2,-0.12,0.73,-0.67,0.05,-0.06,1.02,1000
17:16:32.315,-3.54,-3.42,-114.2,-0.73,0.18,-0.3,0.06,-0.06,1.02,1000
17:16:32.326,-3.55,-3.37,-114.21,-1.04,-0.3,-0.06,0.05,-0.06,1.02,1000
17:16:32.337,-3.53,-3.32,-114.21,-1.34,-0.85,0.43,0.06,-0.06,1.02,1000
17:16:32.348,-3.48,-3.31,-114.2,-1.34,-0.79,0.79,0.06,-0.05,1.03,1000
17:16:32.359,-3.42,-3.32,-114.19,-1.22,-0.18,1.28,0.06,-0.05,1.03,1000
17:16:32.370,-3.37,-3.33,-114.18,-1.16,0.49,1.22,0.06,-0.06,1.03,1000
17:16:32.381,-3.35,-3.33,-114.17,-1.34,1.28,0.67,0.06,-0.06,1.03,1000
17:16:32.392,-3.36,-3.32,-114.16,-1.59,1.4,0.24,0.06,-0.06,1.03,1000
17:16:32.403,-3.39,-3.3,-114.16,-1.65,1.16,-0.18,0.06,-0.06,1.03,1000
17:16:32.415,-3.42,-3.27,-114.16,-1.83,0.98,-0.49,0.06,-0.06,1.03,1000
17:16:32.431,-3.46,-3.25,-114.17,-1.71,1.04,-0.67,0.06,-0.07,1.03,1000
17:16:32.436,-3.5,-3.23,-114.18,-1.22,2.07,-0.73,0.06,-0.07,1.04,1000
17:16:32.447,-3.54,-3.22,-114.18,-0.79,3.6,-0.43,0.06,-0.07,1.04,1000
17:16:32.463,-3.56,-3.2,-114.18,-0.61,4.94,-0.12,0.06,-0.07,1.03,1000
17:16:32.469,-3.57,-3.18,-114.18,-0.79,5.37,0.61,0.06,-0.07,1.03,1000
17:16:32.480,-3.6,-3.17,-114.17,-1.04,4.82,1.16,0.06,-0.07,1.03,1000
17:16:32.494,-3.62,-3.16,-114.15,-1.71,3.6,1.52,0.06,-0.06,1.03,1000
17:16:32.502,-3.65,-3.15,-114.13,-2.26,2.44,2.07,0.06,-0.07,1.02,1000
17:16:32.517,-3.7,-3.17,-114.11,-2.32,1.59,2.26,0.06,-0.07,1.03,1000
17:16:32.539,-3.75,-3.17,-114.08,-2.01,1.59,2.5,0.06,-0.07,1.03,1000
17:16:32.539,-3.8,-3.15,-114.05,-1.34,2.8,2.62,0.05,-0.07,1.04,1000
17:16:32.546,-3.83,-3.11,-114.02,-0.49,5.18,2.87,0.06,-0.07,1.04,1000
17:16:32.557,-3.83,-3.05,-113.99,0.06,7.32,2.93,0.06,-0.07,1.04,1000
17:16:32.568,-3.84,-3.01,-113.96,-0.06,8.6,2.74,0.05,-0.07,1.03,1000
17:16:32.579,-3.86,-2.96,-113.93,-0.12,8.35,2.68,0.06,-0.07,1.03,1000
17:16:32.590,-3.87,-2.94,-113.9,-1.04,7.07,2.68,0.06,-0.07,1.02,1000
17:16:32.601,-3.86,-2.94,-113.87,-1.95,4.82,2.74,0.05,-0.06,1.02,1000
17:16:32.612,-3.84,-2.93,-113.84,-2.56,2.99,3.11,0.05,-0.06,1.02,1000
17:16:32.623,-3.81,-2.9,-113.8,-2.62,1.59,3.05,0.04,-0.06,1.02,1000
17:16:32.634,-3.78,-2.83,-113.76,-2.32,0.3,3.17,0.04,-0.06,1.03,1000
17:16:32.645,-3.75,-2.72,-113.73,-1.59,0.24,3.23,0.04,-0.07,1.03,1000
17:16:32.656,-3.74,-2.6,-113.7,-0.49,1.04,2.99,0.04,-0.06,1.03,1000
17:16:32.667,-3.71,-2.5,-113.67,0.49,2.01,2.38,0.04,-0.06,1.03,1000
17:16:32.678,-3.66,-2.45,-113.64,1.52,3.05,1.95,0.05,-0.06,1.04,1000
17:16:32.689,-3.58,-2.42,-113.62,1.95,4.09,1.34,0.04,-0.06,1.04,1000
17:16:32.701,-3.49,-2.4,-113.61,2.07,4.7,0.85,0.05,-0.06,1.04,1000
17:16:32.711,-3.42,-2.38,-113.61,1.95,4.63,-0.18,0.05,-0.06,1.03,1000
17:16:32.723,-3.36,-2.37,-113.61,2.01,4.33,-0.55,0.04,-0.06,1.03,1000
17:16:32.738,-3.3,-2.33,-113.62,1.71,3.72,-0.43,0.04,-0.05,1.02,1000
17:16:32.744,-3.24,-2.28,-113.62,1.34,3.17,-0.43,0.04,-0.06,1.02,1000
17:16:32.755,-3.21,-2.22,-113.62,1.04,2.44,-0.12,0.04,-0.06,1.02,1000
17:16:32.766,-3.19,-2.16,-113.62,0.73,1.89,0.0,0.03,-0.06,1.02,1000
17:16:32.777,-3.21,-2.1,-113.62,0.55,2.07,0.18,0.04,-0.06,1.02,1000
17:16:32.788,-3.24,-2.05,-113.62,0.06,2.13,0.18,0.03,-0.06,1.03,1000
17:16:32.801,-3.29,-2.0,-113.62,-0.06,2.56,0.3,0.03,-0.06,1.02,1000
17:16:32.810,-3.32,-1.94,-113.61,0.0,2.74,0.73,0.03,-0.06,1.03,1000
17:16:32.824,-3.34,-1.89,-113.6,-0.06,2.93,0.91,0.04,-0.06,1.03,1000
17:16:32.842,-3.35,-1.87,-113.59,-0.06,2.56,1.4,0.04,-0.06,1.02,1000
17:16:32.843,-3.35,-1.89,-113.57,-0.18,2.38,1.71,0.04,-0.06,1.02,1000
17:16:32.854,-3.36,-1.94,-113.55,-0.3,2.07,1.83,0.04,-0.06,1.02,1000
17:16:32.865,-3.37,-1.97,-113.53,-0.3,1.4,1.83,0.04,-0.06,1.03,1000
17:16:32.876,-3.37,-1.99,-113.51,-0.55,1.04,1.65,0.03,-0.06,1.03,1000
17:16:32.887,-3.37,-1.96,-113.49,-0.55,0.85,1.59,0.03,-0.06,1.03,1000
17:16:32.898,-3.38,-1.92,-113.48,-0.61,1.1,1.1,0.03,-0.06,1.03,1000
17:16:32.912,-3.39,-1.87,-113.47,-0.55,2.01,0.79,0.03,-0.06,1.03,1000
17:16:32.920,-3.39,-1.82,-113.46,-0.55,3.11,0.18,0.03,-0.06,1.03,1000
17:16:32.931,-3.41,-1.77,-113.46,-0.67,3.72,-0.3,0.03,-0.07,1.03,1000
17:16:32.943,-3.45,-1.7,-113.47,-0.73,3.6,-0.55,0.03,-0.07,1.03,1000
17:16:32.953,-3.51,-1.63,-113.47,-0.79,2.8,-0.67,0.03,-0.07,1.03,1000
17:16:32.964,-3.57,-1.62,-113.48,-0.85,1.71,-0.43,0.03,-0.07,1.03,1000
17:16:32.975,-3.59,-1.65,-113.48,-0.61,0.61,0.18,0.04,-0.06,1.02,1000
17:16:32.986,-3.58,-1.71,-113.48,-0.49,-0.18,0.18,0.03,-0.06,1.03,1000
17:16:32.996,-3.55,-1.73,-113.47,-0.18,-0.49,1.1,0.03,-0.06,1.03,1000
17:16:33.008,-3.53,-1.73,-113.46,0.24,-0.24,1.04,0.03,-0.06,1.03,1000
17:16:33.021,-3.52,-1.7,-113.45,0.37,0.18,1.1,0.03,-0.06,1.03,1000
17:16:33.031,-3.54,-1.65,-113.44,0.37,0.06,0.98,0.03,-0.07,1.03,1000
17:16:33.049,-3.57,-1.61,-113.43,0.3,-0.06,0.37,0.03,-0.07,1.03,1000
17:16:33.052,-3.59,-1.59,-113.43,0.12,-0.73,-0.12,0.03,-0.06,1.03,1000
17:16:33.063,-3.58,-1.58,-113.43,-0.12,-1.52,-0.61,0.02,-0.06,1.03,1000
17:16:33.074,-3.56,-1.54,-113.44,-0.24,-1.59,-0.79,0.02,-0.06,1.03,1000
17:16:33.085,-3.54,-1.52,-113.45,-0.3,-1.77,-1.04,0.03,-0.06,1.02,1000
17:16:33.096,-3.53,-1.5,-113.46,-0.49,-1.59,-0.98,0.02,-0.06,1.03,1000
17:16:33.109,-3.51,-1.48,-113.47,-0.67,-1.59,-0.91,0.03,-0.06,1.03,1000
17:16:33.118,-3.47,-1.48,-113.48,-0.61,-1.1,-0.67,0.03,-0.06,1.03,1000
17:16:33.131,-3.43,-1.5,-113.49,-0.73,-0.61,-0.61,0.03,-0.06,1.03,1000
17:16:33.141,-3.4,-1.52,-113.5,-0.73,-0.18,-0.24,0.03,-0.06,1.03,1000
17:16:33.151,-3.4,-1.55,-113.5,-0.73,-0.18,-0.49,0.03,-0.06,1.03,1000
17:16:33.162,-3.42,-1.6,-113.5,-0.91,-0.24,-0.37,0.03,-0.06,1.03,1000
17:16:33.173,-3.45,-1.64,-113.51,-0.79,-0.24,-0.43,0.03,-0.06,1.03,1000
17:16:33.184,-3.47,-1.66,-113.51,-0.85,-0.3,-0.24,0.03,-0.07,1.03,1000
17:16:33.195,-3.52,-1.69,-113.51,-0.79,-0.79,-0.49,0.03,-0.07,1.03,1000
17:16:33.206,-3.55,-1.69,-113.51,-0.91,-0.98,-0.3,0.03,-0.06,1.03,1000
17:16:33.217,-3.59,-1.68,-113.52,-0.91,-0.85,0.0,0.03,-0.06,1.03,1000
17:16:33.228,-3.62,-1.67,-113.52,-1.04,-0.67,-0.37,0.03,-0.07,1.02,1000
17:16:33.241,-3.65,-1.67,-113.52,-1.1,-0.98,-0.49,0.03,-0.07,1.03,1000
17:16:33.253,-3.68,-1.67,-113.53,-0.98,-1.1,-0.61,0.03,-0.07,1.03,1000
17:16:33.261,-3.69,-1.66,-113.54,-1.16,-1.4,-0.79,0.03,-0.06,1.03,1000
17:16:33.272,-3.67,-1.65,-113.55,-1.1,-1.52,-0.37,0.03,-0.06,1.02,1000
17:16:33.283,-3.64,-1.68,-113.55,-1.1,-1.65,-0.3,0.03,-0.07,1.03,1000
17:16:33.294,-3.61,-1.72,-113.55,-1.1,-1.89,-0.3,0.03,-0.06,1.02,1000
17:16:33.306,-3.58,-1.73,-113.55,-1.04,-1.77,-0.06,0.03,-0.06,1.02,1000
17:16:33.316,-3.57,-1.74,-113.55,-1.22,-1.77,-0.12,0.03,-0.06,1.02,1000
17:16:33.327,-3.57,-1.73,-113.56,-1.28,-1.83,-0.55,0.03,-0.06,1.02,1000
17:16:33.338,-3.58,-1.69,-113.56,-1.71,-2.32,-0.67,0.02,-0.07,1.02,1000
17:16:33.351,-3.59,-1.64,-113.57,-2.07,-3.11,-0.91,0.02,-0.06,1.01,1000
17:16:33.360,-3.6,-1.6,-113.58,-2.26,-4.21,-0.85,0.02,-0.06,1.01,1000
17:16:33.371,-3.6,-1.57,-113.59,-2.93,-5.3,-0.98,0.03,-0.06,1.01,1000
17:16:33.382,-3.6,-1.57,-113.6,-3.29,-6.59,-1.04,0.03,-0.06,1.01,1000
17:16:33.393,-3.58,-1.59,-113.61,-3.48,-7.8,-0.85,0.03,-0.06,1.01,1000
17:16:33.404,-3.56,-1.65,-113.62,-4.09,-8.78,-1.52,0.03,-0.06,1.02,1000
17:16:33.416,-3.55,-1.72,-113.64,-4.27,-9.27,-2.26,0.03,-0.07,1.03,1000
17:16:33.426,-3.58,-1.81,-113.67,-4.39,-8.9,-3.29,0.04,-0.07,1.04,1000
17:16:33.438,-3.64,-1.92,-113.72,-4.02,-7.13,-4.57,0.04,-0.08,1.05,1000
17:16:33.449,-3.77,-2.06,-113.77,-3.29,-5.12,-5.91,0.05,-0.09,1.06,1000
17:16:33.459,-3.96,-2.22,-113.85,-2.44,-2.62,-7.2,0.06,-0.09,1.06,1000
17:16:33.470,-4.17,-2.39,-113.93,-1.52,-0.91,-7.74,0.06,-0.1,1.06,1000
17:16:33.481,-4.36,-2.54,-114.01,-0.73,0.12,-7.07,0.06,-0.09,1.05,1000
17:16:33.493,-4.47,-2.65,-114.08,0.24,0.91,-5.91,0.06,-0.09,1.05,1000
17:16:33.503,-4.53,-2.74,-114.14,0.73,1.34,-4.02,0.06,-0.08,1.04,1000
17:16:33.514,-4.55,-2.82,-114.17,0.49,1.89,-1.77,0.06,-0.08,1.03,1000
17:16:33.525,-4.55,-2.85,-114.18,-0.06,2.38,-0.12,0.05,-0.08,1.03,1000
17:16:33.536,-4.56,-2.83,-114.18,-0.98,2.62,1.22,0.04,-0.09,1.02,1000
17:16:33.561,-4.61,-2.76,-114.16,-2.44,2.56,2.5,0.04,-0.09,1.02,1000
17:16:33.561,-4.68,-2.65,-114.13,-3.48,2.07,3.11,0.04,-0.09,1.02,1000
17:16:33.569,-4.78,-2.58,-114.09,-4.45,1.04,3.41,0.04,-0.09,1.02,1000
17:16:33.580,-4.87,-2.53,-114.05,-4.57,-0.18,3.84,0.05,-0.08,1.02,1000
17:16:33.591,-4.92,-2.53,-114.01,-4.63,-0.73,4.21,0.05,-0.08,1.02,1000
17:16:33.602,-4.91,-2.57,-113.96,-4.15,-1.04,4.7,0.05,-0.08,1.03,1000
17:16:33.614,-4.85,-2.63,-113.91,-3.11,-0.37,4.82,0.05,-0.08,1.03,1000
17:16:33.624,-4.78,-2.68,-113.86,-2.2,0.61,4.63,0.05,-0.08,1.03,1000
17:16:33.635,-4.73,-2.71,-113.81,-1.34,1.52,4.21,0.05,-0.08,1.03,1000
17:16:33.646,-4.69,-2.72,-113.76,-0.55,2.13,3.48,0.05,-0.08,1.02,1000
17:16:33.659,-4.64,-2.73,-113.73,-0.12,2.32,2.8,0.05,-0.08,1.02,1000
17:16:33.668,-4.56,-2.74,-113.7,0.06,2.44,2.07,0.05,-0.07,1.02,1000
17:16:33.679,-4.49,-2.76,-113.68,0.18,1.83,1.22,0.05,-0.07,1.02,1000
17:16:33.690,-4.39,-2.77,-113.67,0.12,1.34,0.49,0.05,-0.07,1.03,1000
17:16:33.701,-4.31,-2.77,-113.67,0.12,0.79,0.24,0.05,-0.07,1.02,1000
17:16:33.712,-4.22,-2.77,-113.67,-0.18,1.1,-0.37,0.05,-0.07,1.03,1000
17:16:33.723,-4.14,-2.73,-113.67,0.55,2.07,-0.49,0.04,-0.07,1.05,1000
17:16:33.734,-4.07,-2.66,-113.68,1.71,4.09,-0.18,0.05,-0.07,1.05,1000
17:16:33.746,-4.02,-2.6,-113.68,2.87,6.59,0.12,0.05,-0.07,1.05,1000
17:16:33.762,-3.98,-2.55,-113.67,3.96,9.39,0.85,0.06,-0.07,1.05,1000
17:16:33.767,-3.94,-2.51,-113.66,4.39,11.1,1.28,0.06,-0.07,1.04,1000
17:16:33.778,-3.86,-2.48,-113.64,3.72,11.34,2.01,0.04,-0.06,1.04,1000
17:16:33.789,-3.76,-2.38,-113.62,2.38,11.46,2.62,0.04,-0.06,1.04,1000
17:16:33.800,-3.64,-2.23,-113.58,0.85,12.5,3.17,0.04,-0.06,1.04,1000
17:16:33.813,-3.53,-2.07,-113.55,-0.24,15.91,2.99,0.04,-0.06,1.07,1000
17:16:33.825,-3.45,-1.89,-113.52,-1.59,20.61,2.74,0.03,-0.06,1.07,1000
17:16:33.833,-3.42,-1.65,-113.49,-2.13,27.87,2.56,0.03,-0.07,1.08,1000
17:16:33.848,-3.45,-1.35,-113.47,-3.6,34.57,2.01,0.03,-0.08,1.08,1000
